# point_id,primitive_gid,primitive_dir_gid
54200,4382,-1
54201,4382,-1
54202,4382,-1
54203,5131,-1
54204,208,-1
54205,810,-1
54206,4382,-1
54207,2022,-1
54208,44,-1
54209,4382,-1
54210,44,-1
54211,0,-1
54212,4382,-1
54213,5131,-1
54214,3467,-1
54215,3316,-1
54216,5131,-1
54217,3316,-1
54218,0,-1
54219,2486,-1
54220,4382,-1
54221,0,-1
54222,5547,-1
54223,2022,-1
54224,3467,-1
54225,10,-1
54226,5131,-1
54227,4382,-1
54228,2486,-1
54229,44,-1
54230,0,-1
54231,5131,-1
54232,298,-1
54233,5,-1
54234,0,-1
54235,208,-1
54236,23,-1
54237,208,-1
54238,4382,-1
54239,4382,-1
54240,4382,-1
54241,810,-1
54242,5547,-1
54243,4382,-1
54244,5,-1
54245,10,-1
54246,0,-1
54247,3316,-1
54248,208,-1
54249,810,-1
54250,4382,-1
54251,3467,-1
54252,4382,-1
54253,1156,-1
54254,5547,-1
54255,4382,-1
54256,2537,-1
54257,0,-1
54258,5131,-1
54259,44,-1
54260,0,-1
54261,0,-1
54262,298,-1
54263,4382,-1
54264,4382,-1
54265,4382,-1
54266,2486,-1
54267,1296,-1
54268,44,-1
54269,5131,-1
54270,23,-1
54271,5,-1
54272,298,-1
54273,0,-1
54274,5131,-1
54275,44,-1
54276,2537,-1
54277,4382,-1
54278,298,-1
54279,1156,-1
54280,4382,-1
54281,2537,-1
54282,10,-1
54283,1296,-1
54284,10,-1
54285,44,-1
54286,0,-1
54287,810,-1
54288,4382,-1
54289,298,-1
54290,810,-1
54291,5131,-1
54292,1296,-1
54293,0,-1
54294,10,-1
54295,5,-1
54296,5547,-1
54297,3467,-1
54298,4382,-1
54299,0,-1
54300,4382,-1
54301,1156,-1
54302,10,-1
54303,810,-1
54304,0,-1
54305,810,-1
54306,2486,-1
54307,0,-1
54308,10,-1
54309,4382,-1
54310,44,-1
54311,5547,-1
54312,5131,-1
54313,4382,-1
54314,4382,-1
54315,810,-1
54316,4382,-1
54317,4382,-1
54318,810,-1
54319,5131,-1
54320,0,-1
54321,4382,-1
54322,298,-1
54323,5131,-1
54324,3316,-1
54325,810,-1
54326,298,-1
54327,4382,-1
54328,10,-1
54329,5131,-1
54330,4382,-1
54331,5547,-1
54332,44,-1
54333,298,-1
54334,1156,-1
54335,0,-1
54336,2251,-1
54337,298,-1
54338,44,-1
54339,0,-1
54340,10,-1
54341,10,-1
54342,10,-1
54343,44,-1
54344,3316,-1
54345,4382,-1
54346,0,-1
54347,2537,-1
54348,10,-1
54349,23,-1
54350,10,-1
54351,208,-1
54352,5,-1
54353,1156,-1
54354,2251,-1
54355,4382,-1
54356,2486,-1
54357,44,-1
54358,298,-1
54359,1156,-1
54360,5,-1
54361,4382,-1
54362,4382,-1
54363,44,-1
54364,810,-1
54365,5547,-1
54366,2022,-1
54367,4382,-1
54368,208,-1
54369,298,-1
54370,2486,-1
54371,5547,-1
54372,0,-1
54373,810,-1
54374,1156,-1
54375,4382,-1
54376,4382,-1
54377,5,-1
54378,5547,-1
54379,10,-1
54380,0,-1
54381,5,-1
54382,10,-1
54383,298,-1
54384,1296,-1
54385,0,-1
54386,298,-1
54387,3316,-1
54388,44,-1
54389,44,-1
54390,44,-1
54391,1156,-1
54392,3316,-1
54393,298,-1
54394,4382,-1
54395,4382,-1
54396,0,-1
54397,4382,-1
54398,208,-1
54399,5131,-1
54400,44,-1
54401,10,-1
54402,3316,-1
54403,5547,-1
54404,2486,-1
54405,810,-1
54406,5,-1
54407,5131,-1
54408,810,-1
54409,3316,-1
54410,810,-1
54411,5131,-1
54412,4382,-1
54413,44,-1
54414,2537,-1
54415,44,-1
54416,0,-1
54417,298,-1
54418,3316,-1
54419,793,-1
54420,810,-1
54421,810,-1
54422,10,-1
54423,3467,-1
54424,208,-1
54425,5131,-1
54426,4382,-1
54427,44,-1
54428,5131,-1
54429,2486,-1
54430,4382,-1
54431,2486,-1
54432,23,-1
54433,1156,-1
54434,0,-1
54435,5131,-1
54436,1156,-1
54437,298,-1
54438,4382,-1
54439,4382,-1
54440,44,-1
54441,0,-1
54442,810,-1
54443,10,-1
54444,0,-1
54445,0,-1
54446,810,-1
54447,0,-1
54448,810,-1
54449,3316,-1
54450,1296,-1
54451,5,-1
54452,0,-1
54453,2486,-1
54454,1732,-1
54455,4382,-1
54456,793,-1
54457,4382,-1
54458,298,-1
54459,5131,-1
54460,3316,-1
54461,298,-1
54462,298,-1
54463,10,-1
54464,3316,-1
54465,0,-1
54466,298,-1
54467,793,-1
54468,810,-1
54469,810,-1
54470,4382,-1
54471,4382,-1
54472,3316,-1
54473,44,-1
54474,3316,-1
54475,10,-1
54476,810,-1
54477,4382,-1
54478,0,-1
54479,0,-1
54480,4382,-1
54481,810,-1
54482,3467,-1
54483,810,-1
54484,5547,-1
54485,810,-1
54486,10,-1
54487,298,-1
54488,4382,-1
54489,5547,-1
54490,44,-1
54491,4382,-1
54492,0,-1
54493,0,-1
54494,810,-1
54495,4382,-1
54496,1156,-1
54497,4382,-1
54498,0,-1
54499,2022,-1
54500,4382,-1
54501,0,-1
54502,2022,-1
54503,10,-1
54504,810,-1
54505,10,-1
54506,3467,-1
54507,5131,-1
54508,810,-1
54509,0,-1
54510,4382,-1
54511,0,-1
54512,5131,-1
54513,2537,-1
54514,0,-1
54515,2537,-1
54516,2022,-1
54517,810,-1
54518,10,-1
54519,4382,-1
54520,2537,-1
54521,10,-1
54522,810,-1
54523,4382,-1
54524,3316,-1
54525,3467,-1
54526,10,-1
54527,208,-1
54528,4382,-1
54529,10,-1
54530,2486,-1
54531,10,-1
54532,23,-1
54533,3467,-1
54534,0,-1
54535,5,-1
54536,3467,-1
54537,793,-1
54538,10,-1
54539,23,-1
54540,810,-1
54541,4382,-1
54542,0,-1
54543,0,-1
54544,4382,-1
54545,5,-1
54546,1732,-1
54547,810,-1
54548,44,-1
54549,3316,-1
54550,298,-1
54551,59,-1
54552,0,-1
54553,3467,-1
54554,810,-1
54555,298,-1
54556,44,-1
54557,2537,-1
54558,4382,-1
54559,298,-1
54560,0,-1
54561,10,-1
54562,2486,-1
54563,4382,-1
54564,2486,-1
54565,5131,-1
54566,0,-1
54567,5547,-1
54568,0,-1
54569,4382,-1
54570,44,-1
54571,0,-1
54572,2537,-1
54573,2537,-1
54574,0,-1
54575,0,-1
54576,2486,-1
54577,810,-1
54578,208,-1
54579,810,-1
54580,2486,-1
54581,0,-1
54582,5,-1
54583,4382,-1
54584,23,-1
54585,23,-1
54586,4382,-1
54587,5,-1
54588,4382,-1
54589,2486,-1
54590,208,-1
54591,1296,-1
54592,4382,-1
54593,2022,-1
54594,10,-1
54595,0,-1
54596,5547,-1
54597,4382,-1
54598,5547,-1
54599,5,-1
54600,810,-1
54601,44,-1
54602,44,-1
54603,44,-1
54604,5131,-1
54605,1296,-1
54606,23,-1
54607,1156,-1
54608,1156,-1
54609,0,-1
54610,4382,-1
54611,4382,-1
54612,5131,-1
54613,5131,-1
54614,3316,-1
54615,810,-1
54616,298,-1
54617,0,-1
54618,4382,-1
54619,0,-1
54620,0,-1
54621,4382,-1
54622,810,-1
54623,3467,-1
54624,810,-1
54625,810,-1
54626,10,-1
54627,5,-1
54628,810,-1
54629,2537,-1
54630,298,-1
54631,4382,-1
54632,23,-1
54633,0,-1
54634,10,-1
54635,0,-1
54636,5,-1
54637,4382,-1
54638,4382,-1
54639,2486,-1
54640,2022,-1
54641,44,-1
54642,4382,-1
54643,4382,-1
54644,810,-1
54645,5547,-1
54646,5131,-1
54647,4382,-1
54648,208,-1
54649,5547,-1
54650,4382,-1
54651,4382,-1
54652,5547,-1
54653,298,-1
54654,2022,-1
54655,2537,-1
54656,5131,-1
54657,810,-1
54658,0,-1
54659,3467,-1
54660,5,-1
54661,810,-1
54662,1020,-1
54663,10,-1
54664,2486,-1
54665,5547,-1
54666,0,-1
54667,0,-1
54668,5,-1
54669,208,-1
54670,44,-1
54671,810,-1
54672,4382,-1
54673,2537,-1
54674,44,-1
54675,5,-1
54676,3316,-1
54677,810,-1
54678,10,-1
54679,1156,-1
54680,10,-1
54681,44,-1
54682,10,-1
54683,4382,-1
54684,1156,-1
54685,3467,-1
54686,4382,-1
54687,2486,-1
54688,4382,-1
54689,0,-1
54690,3316,-1
54691,10,-1
54692,0,-1
54693,4382,-1
54694,4382,-1
54695,4382,-1
54696,0,-1
54697,4382,-1
54698,10,-1
54699,208,-1
54700,5,-1
54701,5131,-1
54702,0,-1
54703,810,-1
54704,3316,-1
54705,10,-1
54706,0,-1
54707,298,-1
54708,5131,-1
54709,0,-1
54710,44,-1
54711,208,-1
54712,5547,-1
54713,4382,-1
54714,793,-1
54715,810,-1
54716,2486,-1
54717,2486,-1
54718,0,-1
54719,3467,-1
54720,810,-1
54721,810,-1
54722,0,-1
54723,5131,-1
54724,810,-1
54725,2537,-1
54726,23,-1
54727,5131,-1
54728,5131,-1
54729,10,-1
54730,0,-1
54731,10,-1
54732,5131,-1
54733,4382,-1
54734,44,-1
54735,810,-1
54736,0,-1
54737,10,-1
54738,2537,-1
54739,5,-1
54740,2537,-1
54741,44,-1
54742,810,-1
54743,4382,-1
54744,793,-1
54745,1156,-1
54746,5131,-1
54747,1296,-1
54748,0,-1
54749,2022,-1
54750,298,-1
54751,5131,-1
54752,2022,-1
54753,810,-1
54754,4382,-1
54755,0,-1
54756,4382,-1
54757,2022,-1
54758,0,-1
54759,298,-1
54760,4382,-1
54761,810,-1
54762,2537,-1
54763,4382,-1
54764,1020,-1
54765,810,-1
54766,44,-1
54767,1156,-1
54768,4382,-1
54769,44,-1
54770,4382,-1
54771,5,-1
54772,810,-1
54773,1296,-1
54774,4382,-1
54775,810,-1
54776,4382,-1
54777,0,-1
54778,298,-1
54779,298,-1
54780,810,-1
54781,23,-1
54782,5131,-1
54783,2486,-1
54784,44,-1
54785,4382,-1
54786,0,-1
54787,208,-1
54788,4382,-1
54789,3467,-1
54790,4382,-1
54791,0,-1
54792,2486,-1
54793,4382,-1
54794,1020,-1
54795,810,-1
54796,10,-1
54797,810,-1
54798,0,-1
54799,44,-1
54800,2537,-1
54801,810,-1
54802,3316,-1
54803,810,-1
54804,23,-1
54805,5547,-1
54806,1156,-1
54807,298,-1
54808,0,-1
54809,4382,-1
54810,4382,-1
54811,5,-1
54812,3467,-1
54813,2537,-1
54814,10,-1
54815,4382,-1
54816,4382,-1
54817,4382,-1
54818,4382,-1
54819,810,-1
54820,4382,-1
54821,810,-1
54822,0,-1
54823,4382,-1
54824,2486,-1
54825,23,-1
54826,10,-1
54827,23,-1
54828,4382,-1
54829,44,-1
54830,4382,-1
54831,793,-1
54832,10,-1
54833,810,-1
54834,0,-1
54835,0,-1
54836,208,-1
54837,10,-1
54838,0,-1
54839,1732,-1
54840,0,-1
54841,5,-1
54842,3316,-1
54843,1156,-1
54844,0,-1
54845,5,-1
54846,0,-1
54847,10,-1
54848,4382,-1
54849,5,-1
54850,4382,-1
54851,4382,-1
54852,10,-1
54853,298,-1
54854,1156,-1
54855,1732,-1
54856,10,-1
54857,810,-1
54858,4382,-1
54859,0,-1
54860,5131,-1
54861,44,-1
54862,0,-1
54863,4382,-1
54864,810,-1
54865,44,-1
54866,208,-1
54867,10,-1
54868,4382,-1
54869,208,-1
54870,4382,-1
54871,298,-1
54872,5131,-1
54873,0,-1
54874,4382,-1
54875,0,-1
54876,4382,-1
54877,810,-1
54878,208,-1
54879,0,-1
54880,10,-1
54881,10,-1
54882,5,-1
54883,810,-1
54884,2022,-1
54885,5131,-1
54886,5131,-1
54887,793,-1
54888,4382,-1
54889,4382,-1
54890,810,-1
54891,2537,-1
54892,4382,-1
54893,1156,-1
54894,298,-1
54895,5,-1
54896,10,-1
54897,10,-1
54898,4382,-1
54899,810,-1
54900,10,-1
54901,0,-1
54902,5547,-1
54903,4382,-1
54904,0,-1
54905,5131,-1
54906,10,-1
54907,810,-1
54908,5547,-1
54909,0,-1
54910,2537,-1
54911,208,-1
54912,0,-1
54913,1156,-1
54914,5131,-1
54915,2537,-1
54916,2537,-1
54917,4382,-1
54918,810,-1
54919,1156,-1
54920,0,-1
54921,1156,-1
54922,0,-1
54923,44,-1
54924,4382,-1
54925,0,-1
54926,4382,-1
54927,208,-1
54928,2022,-1
54929,5131,-1
54930,2537,-1
54931,298,-1
54932,10,-1
54933,2022,-1
54934,5547,-1
54935,10,-1
54936,0,-1
54937,4382,-1
54938,810,-1
54939,810,-1
54940,5,-1
54941,2537,-1
54942,298,-1
54943,2537,-1
54944,2022,-1
54945,3467,-1
54946,5547,-1
54947,0,-1
54948,2537,-1
54949,59,-1
54950,810,-1
54951,4382,-1
54952,3467,-1
54953,5,-1
54954,810,-1
54955,810,-1
54956,5547,-1
54957,208,-1
54958,0,-1
54959,0,-1
54960,3316,-1
54961,44,-1
54962,10,-1
54963,5,-1
54964,44,-1
54965,4382,-1
54966,1156,-1
54967,10,-1
54968,2537,-1
54969,4382,-1
54970,810,-1
54971,2486,-1
54972,810,-1
54973,5547,-1
54974,2486,-1
54975,23,-1
54976,5,-1
54977,810,-1
54978,5131,-1
54979,1296,-1
54980,5,-1
54981,10,-1
54982,0,-1
54983,0,-1
54984,2537,-1
54985,5,-1
54986,208,-1
54987,5547,-1
54988,810,-1
54989,0,-1
54990,2537,-1
54991,5547,-1
54992,810,-1
54993,4382,-1
54994,0,-1
54995,2486,-1
54996,4382,-1
54997,0,-1
54998,810,-1
54999,5,-1
55000,4382,-1
55001,10,-1
55002,4382,-1
55003,3467,-1
55004,810,-1
55005,44,-1
55006,5131,-1
55007,5,-1
55008,0,-1
55009,44,-1
55010,0,-1
55011,2486,-1
55012,5,-1
55013,4382,-1
55014,0,-1
55015,1296,-1
55016,5131,-1
55017,4382,-1
55018,3467,-1
55019,2537,-1
55020,4382,-1
55021,0,-1
55022,0,-1
55023,298,-1
55024,5131,-1
55025,10,-1
55026,5131,-1
55027,5547,-1
55028,1296,-1
55029,5,-1
55030,298,-1
55031,10,-1
55032,208,-1
55033,23,-1
55034,1296,-1
55035,810,-1
55036,0,-1
55037,208,-1
55038,44,-1
55039,0,-1
55040,810,-1
55041,5131,-1
55042,0,-1
55043,2251,-1
55044,0,-1
55045,0,-1
55046,4382,-1
55047,0,-1
55048,298,-1
55049,4382,-1
55050,5131,-1
55051,10,-1
55052,5,-1
55053,3316,-1
55054,10,-1
55055,0,-1
55056,44,-1
55057,44,-1
55058,793,-1
55059,5547,-1
55060,10,-1
55061,810,-1
55062,2537,-1
55063,298,-1
55064,810,-1
55065,4382,-1
55066,208,-1
55067,810,-1
55068,0,-1
55069,0,-1
55070,10,-1
55071,1156,-1
55072,5,-1
55073,44,-1
55074,10,-1
55075,10,-1
55076,0,-1
55077,4382,-1
55078,4382,-1
55079,10,-1
55080,4382,-1
55081,2537,-1
55082,0,-1
55083,5,-1
55084,23,-1
55085,810,-1
55086,810,-1
55087,23,-1
55088,4382,-1
55089,44,-1
55090,10,-1
55091,4382,-1
55092,44,-1
55093,0,-1
55094,298,-1
55095,810,-1
55096,4382,-1
55097,3316,-1
55098,44,-1
55099,5131,-1
55100,5547,-1
55101,4382,-1
55102,4382,-1
55103,0,-1
55104,10,-1
55105,2486,-1
55106,4382,-1
55107,23,-1
55108,44,-1
55109,810,-1
55110,5131,-1
55111,0,-1
55112,3316,-1
55113,44,-1
55114,208,-1
55115,0,-1
55116,10,-1
55117,44,-1
55118,4382,-1
55119,10,-1
55120,0,-1
55121,3316,-1
55122,5131,-1
55123,5131,-1
55124,5131,-1
55125,298,-1
55126,23,-1
55127,810,-1
55128,4382,-1
55129,2537,-1
55130,810,-1
55131,298,-1
55132,298,-1
55133,298,-1
55134,208,-1
55135,4382,-1
55136,2486,-1
55137,208,-1
55138,10,-1
55139,5,-1
55140,1156,-1
55141,810,-1
55142,4382,-1
55143,44,-1
55144,810,-1
55145,4382,-1
55146,2022,-1
55147,4382,-1
55148,0,-1
55149,208,-1
55150,2022,-1
55151,4382,-1
55152,5131,-1
55153,10,-1
55154,5131,-1
55155,208,-1
55156,10,-1
55157,4382,-1
55158,5547,-1
55159,10,-1
55160,10,-1
55161,10,-1
55162,44,-1
55163,44,-1
55164,10,-1
55165,5131,-1
55166,4382,-1
55167,10,-1
55168,2486,-1
55169,4382,-1
55170,5547,-1
55171,1020,-1
55172,23,-1
55173,2537,-1
55174,810,-1
55175,4382,-1
55176,4382,-1
55177,0,-1
55178,1732,-1
55179,5547,-1
55180,0,-1
55181,0,-1
55182,298,-1
55183,298,-1
55184,10,-1
55185,4382,-1
55186,5547,-1
55187,298,-1
55188,5131,-1
55189,10,-1
55190,4382,-1
55191,0,-1
55192,0,-1
55193,1156,-1
55194,0,-1
55195,5,-1
55196,208,-1
55197,5131,-1
55198,0,-1
55199,0,-1
55200,0,-1
55201,208,-1
55202,2537,-1
55203,23,-1
55204,298,-1
55205,5131,-1
55206,5131,-1
55207,0,-1
55208,298,-1
55209,2486,-1
55210,10,-1
55211,3316,-1
55212,0,-1
55213,23,-1
55214,10,-1
55215,10,-1
55216,4382,-1
55217,10,-1
55218,4382,-1
55219,44,-1
55220,2486,-1
55221,10,-1
55222,2022,-1
55223,4382,-1
55224,2022,-1
55225,810,-1
55226,0,-1
55227,5131,-1
55228,10,-1
55229,4382,-1
55230,0,-1
55231,2537,-1
55232,2537,-1
55233,10,-1
55234,2022,-1
55235,2022,-1
55236,298,-1
55237,0,-1
55238,5,-1
55239,0,-1
55240,0,-1
55241,810,-1
55242,0,-1
55243,4382,-1
55244,298,-1
55245,0,-1
55246,3316,-1
55247,2537,-1
55248,4382,-1
55249,0,-1
55250,208,-1
55251,3316,-1
55252,0,-1
55253,5,-1
55254,0,-1
55255,10,-1
55256,10,-1
55257,10,-1
55258,44,-1
55259,0,-1
55260,2537,-1
55261,44,-1
55262,5547,-1
55263,4382,-1
55264,208,-1
55265,10,-1
55266,3467,-1
55267,44,-1
55268,44,-1
55269,2537,-1
55270,810,-1
55271,298,-1
55272,4382,-1
55273,10,-1
55274,5,-1
55275,208,-1
55276,208,-1
55277,5,-1
55278,0,-1
55279,810,-1
55280,44,-1
55281,0,-1
55282,10,-1
55283,298,-1
55284,10,-1
55285,0,-1
55286,0,-1
55287,0,-1
55288,4382,-1
55289,5547,-1
55290,5131,-1
55291,5131,-1
55292,810,-1
55293,2486,-1
55294,1020,-1
55295,0,-1
55296,4382,-1
55297,1156,-1
55298,4382,-1
55299,10,-1
55300,5131,-1
55301,5,-1
55302,5131,-1
55303,0,-1
55304,298,-1
55305,0,-1
55306,0,-1
55307,298,-1
55308,0,-1
55309,2537,-1
55310,4382,-1
55311,0,-1
55312,4382,-1
55313,793,-1
55314,0,-1
55315,44,-1
55316,810,-1
55317,10,-1
55318,2486,-1
55319,2537,-1
55320,10,-1
55321,0,-1
55322,23,-1
55323,0,-1
55324,10,-1
55325,4382,-1
55326,44,-1
55327,10,-1
55328,0,-1
55329,4382,-1
55330,23,-1
55331,5131,-1
55332,810,-1
55333,5131,-1
55334,810,-1
55335,10,-1
55336,0,-1
55337,4382,-1
55338,10,-1
55339,4382,-1
55340,5,-1
55341,59,-1
55342,2537,-1
55343,4382,-1
55344,5131,-1
55345,0,-1
55346,23,-1
55347,1156,-1
55348,0,-1
55349,2486,-1
55350,810,-1
55351,5,-1
55352,4382,-1
55353,0,-1
55354,0,-1
55355,0,-1
55356,208,-1
55357,1156,-1
55358,4382,-1
55359,0,-1
55360,0,-1
55361,0,-1
55362,10,-1
55363,4382,-1
55364,23,-1
55365,44,-1
55366,0,-1
55367,810,-1
55368,298,-1
55369,1296,-1
55370,0,-1
55371,0,-1
55372,208,-1
55373,0,-1
55374,4382,-1
55375,2022,-1
55376,5547,-1
55377,4382,-1
55378,3316,-1
55379,208,-1
55380,44,-1
55381,23,-1
55382,0,-1
55383,298,-1
55384,810,-1
55385,5,-1
55386,810,-1
55387,0,-1
55388,10,-1
55389,5131,-1
55390,4382,-1
55391,5,-1
55392,0,-1
55393,3316,-1
55394,0,-1
55395,0,-1
55396,44,-1
55397,4382,-1
55398,0,-1
55399,5547,-1
55400,0,-1
55401,208,-1
55402,5,-1
55403,4382,-1
55404,298,-1
55405,298,-1
55406,10,-1
55407,0,-1
55408,298,-1
55409,2537,-1
55410,10,-1
55411,4382,-1
55412,23,-1
55413,5547,-1
55414,44,-1
55415,810,-1
55416,0,-1
55417,2022,-1
55418,2537,-1
55419,0,-1
55420,0,-1
55421,810,-1
55422,3316,-1
55423,4382,-1
55424,2022,-1
55425,4382,-1
55426,2537,-1
55427,208,-1
55428,810,-1
55429,3316,-1
55430,4382,-1
55431,10,-1
55432,0,-1
55433,0,-1
55434,4382,-1
55435,0,-1
55436,0,-1
55437,208,-1
55438,0,-1
55439,23,-1
55440,1156,-1
55441,5131,-1
55442,4382,-1
55443,5131,-1
55444,298,-1
55445,0,-1
55446,810,-1
55447,5,-1
55448,0,-1
55449,10,-1
55450,3467,-1
55451,23,-1
55452,0,-1
55453,2486,-1
55454,5547,-1
55455,23,-1
55456,298,-1
55457,0,-1
55458,44,-1
55459,0,-1
55460,0,-1
55461,0,-1
55462,208,-1
55463,298,-1
55464,4382,-1
55465,5,-1
55466,1156,-1
55467,793,-1
55468,5131,-1
55469,0,-1
55470,5131,-1
55471,5131,-1
55472,208,-1
55473,5131,-1
55474,208,-1
55475,5,-1
55476,5,-1
55477,2537,-1
55478,1732,-1
55479,2537,-1
55480,810,-1
55481,44,-1
55482,2537,-1
55483,5,-1
55484,4382,-1
55485,208,-1
55486,298,-1
55487,44,-1
55488,810,-1
55489,4382,-1
55490,23,-1
55491,810,-1
55492,1296,-1
55493,810,-1
55494,4382,-1
55495,2486,-1
55496,4382,-1
55497,810,-1
55498,5,-1
55499,298,-1
55500,3316,-1
55501,4382,-1
55502,793,-1
55503,44,-1
55504,0,-1
55505,2251,-1
55506,10,-1
55507,4382,-1
55508,1156,-1
55509,1156,-1
55510,44,-1
55511,810,-1
55512,2251,-1
55513,2537,-1
55514,0,-1
55515,3467,-1
55516,0,-1
55517,0,-1
55518,810,-1
55519,0,-1
55520,1732,-1
55521,2022,-1
55522,44,-1
55523,44,-1
55524,10,-1
55525,0,-1
55526,810,-1
55527,4382,-1
55528,10,-1
55529,298,-1
55530,208,-1
55531,2537,-1
55532,10,-1
55533,810,-1
55534,10,-1
55535,5131,-1
55536,0,-1
55537,4382,-1
55538,5547,-1
55539,4382,-1
55540,2486,-1
55541,10,-1
55542,1296,-1
55543,10,-1
55544,23,-1
55545,5547,-1
55546,810,-1
55547,44,-1
55548,2022,-1
55549,0,-1
55550,0,-1
55551,5131,-1
55552,44,-1
55553,44,-1
55554,10,-1
55555,10,-1
55556,44,-1
55557,2486,-1
55558,5547,-1
55559,793,-1
55560,0,-1
55561,5547,-1
55562,4382,-1
55563,4382,-1
55564,5547,-1
55565,44,-1
55566,0,-1
55567,0,-1
55568,2537,-1
55569,1732,-1
55570,810,-1
55571,5,-1
55572,5,-1
55573,4382,-1
55574,5547,-1
55575,1732,-1
55576,5547,-1
55577,2022,-1
55578,4382,-1
55579,0,-1
55580,10,-1
55581,0,-1
55582,5547,-1
55583,0,-1
55584,10,-1
55585,208,-1
55586,0,-1
55587,4382,-1
55588,4382,-1
55589,0,-1
55590,810,-1
55591,10,-1
55592,4382,-1
55593,5,-1
55594,4382,-1
55595,44,-1
55596,0,-1
55597,44,-1
55598,4382,-1
55599,0,-1
55600,2537,-1
55601,298,-1
55602,4382,-1
55603,59,-1
55604,44,-1
55605,0,-1
55606,4382,-1
55607,4382,-1
55608,44,-1
55609,59,-1
55610,10,-1
55611,0,-1
55612,44,-1
55613,3467,-1
55614,44,-1
55615,4382,-1
55616,10,-1
55617,10,-1
55618,5131,-1
55619,2537,-1
55620,4382,-1
55621,208,-1
55622,5131,-1
55623,5,-1
55624,0,-1
55625,0,-1
55626,0,-1
55627,810,-1
55628,0,-1
55629,793,-1
55630,5547,-1
55631,0,-1
55632,2022,-1
55633,3467,-1
55634,0,-1
55635,10,-1
55636,0,-1
55637,10,-1
55638,0,-1
55639,4382,-1
55640,810,-1
55641,0,-1
55642,5,-1
55643,2486,-1
55644,10,-1
55645,4382,-1
55646,10,-1
55647,4382,-1
55648,5547,-1
55649,44,-1
55650,4382,-1
55651,810,-1
55652,810,-1
55653,4382,-1
55654,10,-1
55655,0,-1
55656,810,-1
55657,208,-1
55658,5131,-1
55659,44,-1
55660,10,-1
55661,4382,-1
55662,5,-1
55663,10,-1
55664,44,-1
55665,810,-1
55666,0,-1
55667,3467,-1
55668,10,-1
55669,5547,-1
55670,208,-1
55671,298,-1
55672,4382,-1
55673,44,-1
55674,5,-1
55675,810,-1
55676,4382,-1
55677,44,-1
55678,0,-1
55679,0,-1
55680,0,-1
55681,10,-1
55682,0,-1
55683,5547,-1
55684,2486,-1
55685,0,-1
55686,0,-1
55687,44,-1
55688,5131,-1
55689,793,-1
55690,10,-1
55691,4382,-1
55692,298,-1
55693,208,-1
55694,0,-1
55695,2022,-1
55696,10,-1
55697,10,-1
55698,2537,-1
55699,5131,-1
55700,10,-1
55701,0,-1
55702,44,-1
55703,4382,-1
55704,5547,-1
55705,810,-1
55706,0,-1
55707,4382,-1
55708,0,-1
55709,4382,-1
55710,810,-1
55711,10,-1
55712,810,-1
55713,1296,-1
55714,0,-1
55715,3467,-1
55716,208,-1
55717,44,-1
55718,1156,-1
55719,2486,-1
55720,44,-1
55721,0,-1
55722,5131,-1
55723,5,-1
55724,1020,-1
55725,0,-1
55726,2486,-1
55727,810,-1
55728,10,-1
55729,4382,-1
55730,208,-1
55731,1296,-1
55732,0,-1
55733,4382,-1
55734,5,-1
55735,4382,-1
55736,4382,-1
55737,2537,-1
55738,10,-1
55739,810,-1
55740,10,-1
55741,0,-1
55742,810,-1
55743,1156,-1
55744,0,-1
55745,5547,-1
55746,0,-1
55747,10,-1
55748,5,-1
55749,208,-1
55750,4382,-1
55751,0,-1
55752,2486,-1
55753,4382,-1
55754,4382,-1
55755,44,-1
55756,5,-1
55757,3467,-1
55758,2537,-1
55759,298,-1
55760,1732,-1
55761,5,-1
55762,0,-1
55763,5131,-1
55764,59,-1
55765,44,-1
55766,5,-1
55767,4382,-1
55768,4382,-1
55769,208,-1
55770,0,-1
55771,10,-1
55772,2537,-1
55773,4382,-1
55774,810,-1
55775,0,-1
55776,0,-1
55777,2022,-1
55778,2251,-1
55779,4382,-1
55780,5,-1
55781,5131,-1
55782,2537,-1
55783,3467,-1
55784,298,-1
55785,208,-1
55786,5,-1
55787,0,-1
55788,10,-1
55789,810,-1
55790,2537,-1
55791,1732,-1
55792,44,-1
55793,810,-1
55794,298,-1
55795,4382,-1
55796,4382,-1
55797,10,-1
55798,0,-1
55799,1732,-1
55800,5547,-1
55801,5547,-1
55802,5,-1
55803,1020,-1
55804,5547,-1
55805,810,-1
55806,0,-1
55807,10,-1
55808,4382,-1
55809,4382,-1
55810,208,-1
55811,4382,-1
55812,810,-1
55813,23,-1
55814,5547,-1
55815,4382,-1
55816,4382,-1
55817,2537,-1
55818,10,-1
55819,44,-1
55820,298,-1
55821,2251,-1
55822,1156,-1
55823,4382,-1
55824,3467,-1
55825,4382,-1
55826,4382,-1
55827,208,-1
55828,4382,-1
55829,4382,-1
55830,10,-1
55831,0,-1
55832,4382,-1
55833,5547,-1
55834,5131,-1
55835,4382,-1
55836,10,-1
55837,5547,-1
55838,44,-1
55839,23,-1
55840,4382,-1
55841,5131,-1
55842,208,-1
55843,4382,-1
55844,5131,-1
55845,10,-1
55846,208,-1
55847,2537,-1
55848,44,-1
55849,0,-1
55850,810,-1
55851,4382,-1
55852,3467,-1
55853,1296,-1
55854,5131,-1
55855,4382,-1
55856,0,-1
55857,44,-1
