# point_id,primitive_gid,primitive_dir_gid
78919,22,-1
78920,3,-1
78921,54,-1
78922,21,-1
78923,27,-1
78924,24,-1
78925,3,-1
78926,1232,-1
78927,22,-1
78928,482,-1
78929,9,-1
78930,300,-1
78931,20,-1
78932,37,-1
78933,17,-1
78934,9,-1
78935,81,-1
78936,98,-1
78937,0,-1
78938,27,-1
78939,17,-1
78940,81,-1
78941,81,-1
78942,9,-1
78943,74,-1
78944,1068,-1
78945,9,-1
78946,54,-1
78947,9,-1
78948,8,-1
78949,0,-1
78950,81,-1
78951,711,-1
78952,190,-1
78953,21,-1
78954,22,-1
78955,3,-1
78956,24,-1
78957,27,-1
78958,17,-1
78959,9,-1
78960,0,-1
78961,9,-1
78962,9,-1
78963,27,-1
78964,17,-1
78965,81,-1
78966,0,-1
78967,190,-1
78968,0,-1
78969,87,-1
78970,9,-1
78971,53,-1
78972,9,-1
78973,53,-1
78974,3,-1
78975,93,-1
78976,75,-1
78977,87,-1
78978,9,-1
78979,27,-1
78980,0,-1
78981,81,-1
78982,98,-1
78983,117,-1
78984,27,-1
78985,22,-1
78986,21,-1
78987,24,-1
78988,1,-1
78989,3,-1
78990,20,-1
78991,184,-1
78992,93,-1
78993,3,-1
78994,90,-1
78995,21,-1
78996,24,-1
78997,20,-1
78998,1896,-1
78999,21,-1
79000,17,-1
79001,1,-1
79002,54,-1
79003,1068,-1
79004,1,-1
79005,26,-1
79006,74,-1
79007,17,-1
79008,81,-1
79009,98,-1
79010,21,-1
79011,9,-1
79012,922,-1
79013,37,-1
79014,17,-1
79015,9,-1
79016,17,-1
79017,93,-1
79018,37,-1
79019,81,-1
79020,3,-1
79021,21,-1
79022,3081,-1
79023,117,-1
79024,224,-1
79025,181,-1
79026,37,-1
79027,3,-1
79028,24,-1
79029,37,-1
79030,17,-1
79031,0,-1
79032,21,-1
79033,3,-1
79034,20,-1
79035,17,-1
79036,21,-1
79037,20,-1
79038,27,-1
79039,673,-1
79040,27,-1
79041,24,-1
79042,9,-1
79043,9,-1
79044,300,-1
79045,3,-1
79046,17,-1
79047,93,-1
79048,665,-1
79049,3,-1
79050,17,-1
79051,93,-1
79052,22,-1
79053,84,-1
79054,24,-1
79055,406,-1
79056,0,-1
79057,20,-1
79058,27,-1
79059,16,-1
79060,9,-1
79061,735,-1
79062,27,-1
79063,10707,-1
79064,326,-1
79065,17,-1
79066,3,-1
79067,21,-1
79068,0,-1
79069,117,-1
79070,184,-1
79071,24,-1
79072,326,-1
79073,0,-1
79074,3,-1
79075,159,-1
79076,21,-1
79077,17,-1
79078,53,-1
79079,117,-1
79080,24,-1
79081,1,-1
79082,24,-1
79083,83,-1
79084,27,-1
79085,1,-1
79086,17,-1
79087,231,-1
79088,17,-1
79089,3,-1
79090,0,-1
79091,21,-1
79092,9,-1
79093,17,-1
79094,9,-1
79095,1,-1
79096,17,-1
79097,735,-1
79098,177,-1
79099,1,-1
79100,17,-1
79101,81,-1
79102,112,-1
79103,81,-1
79104,54,-1
79105,74,-1
79106,17,-1
79107,22,-1
79108,37,-1
79109,117,-1
79110,24,-1
79111,20,-1
79112,20,-1
79113,17,-1
79114,27,-1
79115,3668,-1
79116,9,-1
79117,3,-1
79118,8,-1
79119,27,-1
79120,0,-1
79121,1245,-1
79122,75,-1
79123,24,-1
79124,24,-1
79125,3,-1
79126,17,-1
79127,81,-1
79128,300,-1
79129,17,-1
79130,27,-1
79131,54,-1
79132,81,-1
79133,17,-1
79134,93,-1
79135,21,-1
79136,17,-1
79137,2610,-1
79138,21,-1
79139,17,-1
79140,75,-1
79141,24,-1
79142,17,-1
79143,37,-1
79144,1,-1
79145,24,-1
79146,21,-1
79147,20,-1
79148,27,-1
79149,697,-1
79150,81,-1
79151,53,-1
79152,326,-1
79153,20,-1
79154,224,-1
79155,37,-1
79156,224,-1
79157,17,-1
79158,21,-1
79159,24,-1
79160,54,-1
79161,178,-1
79162,0,-1
79163,3,-1
79164,3,-1
79165,3,-1
79166,1089,-1
79167,224,-1
79168,2274,-1
79169,75,-1
79170,20,-1
79171,9,-1
79172,20,-1
79173,22,-1
79174,203,-1
79175,1720,-1
79176,9,-1
79177,53,-1
79178,3,-1
79179,181,-1
79180,190,-1
79181,1265,-1
79182,21,-1
79183,482,-1
79184,17,-1
79185,98,-1
79186,20,-1
79187,74,-1
79188,87,-1
79189,137,-1
79190,27,-1
79191,93,-1
79192,3,-1
79193,3,-1
79194,497,-1
79195,27,-1
79196,90,-1
79197,587,-1
79198,2274,-1
79199,54,-1
79200,9,-1
79201,3,-1
79202,3,-1
79203,17,-1
79204,54,-1
79205,9,-1
79206,9,-1
79207,75,-1
79208,1245,-1
79209,24,-1
79210,0,-1
79211,98,-1
79212,3,-1
79213,9,-1
79214,9,-1
79215,17,-1
79216,1,-1
79217,93,-1
79218,22,-1
79219,10717,-1
79220,1901,-1
79221,21,-1
79222,24,-1
79223,1464,-1
79224,17,-1
79225,9,-1
79226,81,-1
79227,8,-1
79228,17,-1
79229,316,-1
79230,37,-1
79231,1,-1
79232,17,-1
79233,3,-1
79234,27,-1
79235,17,-1
79236,17,-1
79237,0,-1
79238,9,-1
79239,20,-1
79240,300,-1
79241,27,-1
79242,53,-1
79243,20,-1
79244,1068,-1
79245,90,-1
79246,575,-1
79247,575,-1
79248,9,-1
79249,98,-1
79250,9,-1
79251,159,-1
79252,9,-1
79253,9,-1
79254,17,-1
79255,17,-1
79256,17,-1
79257,17,-1
79258,27,-1
79259,82,-1
79260,21,-1
79261,3,-1
79262,22,-1
79263,17,-1
79264,9,-1
79265,17,-1
79266,3,-1
79267,24,-1
79268,117,-1
79269,54,-1
79270,54,-1
79271,17,-1
79272,81,-1
79273,9,-1
79274,224,-1
79275,462,-1
79276,27,-1
79277,81,-1
79278,27,-1
79279,93,-1
79280,87,-1
79281,8,-1
79282,93,-1
79283,20,-1
79284,184,-1
79285,20,-1
79286,21,-1
79287,75,-1
79288,8,-1
79289,1,-1
79290,3,-1
79291,90,-1
79292,21,-1
79293,1,-1
79294,22,-1
79295,16,-1
79296,17,-1
79297,16,-1
79298,74,-1
79299,24,-1
79300,9,-1
79301,9,-1
79302,37,-1
79303,81,-1
79304,54,-1
79305,17,-1
79306,54,-1
79307,24,-1
79308,24,-1
79309,54,-1
79310,143,-1
79311,22,-1
79312,74,-1
79313,17,-1
79314,9,-1
79315,712,-1
79316,229,-1
79317,370,-1
79318,184,-1
79319,24,-1
79320,20,-1
79321,27,-1
79322,1639,-1
79323,37,-1
79324,75,-1
79325,8,-1
79326,697,-1
79327,24,-1
79328,81,-1
79329,3,-1
79330,17,-1
79331,117,-1
79332,3081,-1
79333,21,-1
79334,1,-1
79335,24,-1
79336,90,-1
79337,17,-1
79338,83,-1
79339,0,-1
79340,3,-1
79341,9,-1
79342,9,-1
79343,20,-1
79344,81,-1
79345,26,-1
79346,37,-1
79347,20,-1
79348,300,-1
79349,1275,-1
79350,3,-1
79351,54,-1
79352,3,-1
79353,177,-1
79354,90,-1
79355,22,-1
79356,184,-1
79357,9,-1
79358,9,-1
79359,20,-1
79360,17,-1
79361,3,-1
79362,0,-1
79363,20,-1
79364,1,-1
79365,20,-1
79366,16,-1
79367,17,-1
79368,21,-1
79369,20,-1
79370,21,-1
79371,24,-1
79372,21,-1
79373,117,-1
79374,20,-1
79375,137,-1
79376,81,-1
79377,17,-1
79378,1901,-1
79379,922,-1
79380,17,-1
79381,24,-1
79382,90,-1
79383,9,-1
79384,82,-1
79385,497,-1
79386,603,-1
79387,3,-1
79388,24,-1
79389,3,-1
79390,184,-1
79391,27,-1
79392,27,-1
79393,9,-1
79394,9,-1
79395,1,-1
79396,3,-1
79397,376,-1
79398,21,-1
79399,100,-1
79400,54,-1
79401,0,-1
79402,21,-1
79403,21,-1
79404,81,-1
79405,9,-1
79406,3,-1
79407,0,-1
79408,37,-1
79409,3378,-1
79410,21,-1
79411,231,-1
79412,24,-1
79413,24,-1
79414,20,-1
79415,184,-1
79416,37,-1
79417,27,-1
79418,3,-1
79419,27,-1
79420,3095,-1
79421,9,-1
79422,170,-1
79423,81,-1
79424,17,-1
79425,22,-1
79426,300,-1
79427,9,-1
79428,81,-1
79429,82,-1
79430,21,-1
79431,24,-1
79432,22,-1
79433,3,-1
79434,17,-1
79435,21,-1
79436,81,-1
79437,462,-1
79438,1,-1
79439,84,-1
79440,1331,-1
79441,82,-1
79442,27,-1
79443,37,-1
79444,17,-1
79445,17,-1
79446,0,-1
79447,17,-1
79448,27,-1
79449,735,-1
79450,1245,-1
79451,75,-1
79452,17,-1
79453,184,-1
79454,17,-1
79455,350,-1
79456,17,-1
79457,1,-1
79458,3,-1
79459,441,-1
79460,17,-1
79461,20,-1
79462,1,-1
79463,231,-1
79464,523,-1
79465,24,-1
79466,17,-1
79467,90,-1
79468,575,-1
79469,1132,-1
79470,287,-1
79471,90,-1
79472,3,-1
79473,20,-1
79474,0,-1
79475,24,-1
79476,22,-1
79477,300,-1
79478,159,-1
79479,0,-1
79480,3,-1
79481,9,-1
79482,203,-1
79483,10739,-1
79484,460,-1
79485,9,-1
79486,93,-1
79487,2077,-1
79488,460,-1
79489,376,-1
79490,93,-1
79491,20,-1
79492,27,-1
79493,81,-1
79494,1,-1
79495,603,-1
79496,81,-1
79497,17,-1
79498,3,-1
79499,143,-1
79500,224,-1
79501,17,-1
79502,9,-1
79503,81,-1
79504,897,-1
79505,75,-1
79506,0,-1
79507,17,-1
79508,8,-1
79509,9,-1
79510,229,-1
79511,20,-1
79512,3,-1
79513,0,-1
79514,24,-1
79515,143,-1
79516,83,-1
79517,9,-1
79518,27,-1
79519,3,-1
79520,9,-1
79521,2014,-1
79522,735,-1
79523,87,-1
79524,37,-1
79525,3,-1
79526,37,-1
79527,93,-1
79528,3,-1
79529,3,-1
79530,3,-1
79531,81,-1
79532,81,-1
79533,20,-1
79534,21,-1
79535,1,-1
79536,17,-1
79537,1,-1
79538,143,-1
79539,8,-1
79540,54,-1
79541,20,-1
79542,17,-1
79543,27,-1
79544,37,-1
79545,75,-1
79546,3,-1
79547,27,-1
79548,54,-1
79549,20,-1
79550,17,-1
79551,27,-1
79552,37,-1
79553,20,-1
79554,1,-1
79555,27,-1
79556,17,-1
79557,27,-1
79558,27,-1
79559,2274,-1
79560,9,-1
79561,735,-1
79562,27,-1
79563,3,-1
79564,0,-1
79565,231,-1
79566,17,-1
79567,21,-1
79568,27,-1
79569,27,-1
79570,87,-1
79571,1816,-1
79572,90,-1
79573,74,-1
79574,117,-1
79575,3,-1
79576,1,-1
79577,53,-1
79578,3,-1
79579,24,-1
79580,21,-1
79581,1,-1
79582,711,-1
79583,3,-1
79584,37,-1
79585,215,-1
79586,460,-1
79587,37,-1
79588,24,-1
79589,81,-1
79590,587,-1
79591,17,-1
79592,54,-1
79593,3,-1
79594,21,-1
79595,16,-1
79596,587,-1
79597,17,-1
79598,87,-1
79599,17,-1
79600,1,-1
79601,27,-1
79602,17,-1
79603,22,-1
79604,1145,-1
79605,21,-1
79606,178,-1
79607,90,-1
79608,9,-1
79609,117,-1
79610,9,-1
79611,8,-1
79612,0,-1
79613,21,-1
79614,3,-1
79615,27,-1
79616,98,-1
79617,27,-1
79618,137,-1
79619,9,-1
79620,137,-1
79621,22,-1
79622,21,-1
79623,17,-1
79624,17,-1
79625,27,-1
79626,0,-1
79627,26,-1
79628,1,-1
79629,75,-1
79630,3,-1
79631,1,-1
79632,20,-1
79633,24,-1
79634,3,-1
79635,16,-1
79636,3,-1
79637,17,-1
79638,190,-1
79639,1004,-1
79640,184,-1
79641,667,-1
79642,8,-1
79643,10757,-1
79644,20,-1
79645,143,-1
79646,143,-1
79647,24,-1
79648,1,-1
79649,54,-1
79650,37,-1
79651,1,-1
79652,673,-1
79653,27,-1
79654,17,-1
79655,498,-1
79656,27,-1
79657,24,-1
79658,117,-1
79659,84,-1
79660,0,-1
79661,20,-1
79662,27,-1
79663,84,-1
79664,37,-1
79665,24,-1
79666,37,-1
79667,112,-1
79668,81,-1
79669,75,-1
79670,37,-1
79671,8,-1
79672,3,-1
79673,26,-1
79674,9,-1
79675,81,-1
79676,20,-1
79677,87,-1
79678,9,-1
79679,21,-1
79680,643,-1
79681,143,-1
79682,22,-1
79683,0,-1
79684,0,-1
79685,922,-1
79686,27,-1
79687,3,-1
79688,24,-1
79689,350,-1
79690,27,-1
79691,184,-1
79692,548,-1
79693,498,-1
79694,9,-1
79695,244,-1
79696,3,-1
79697,460,-1
79698,181,-1
79699,0,-1
79700,53,-1
79701,21,-1
79702,20,-1
79703,37,-1
79704,1,-1
79705,4341,-1
79706,17,-1
79707,20,-1
79708,177,-1
79709,21,-1
79710,27,-1
79711,548,-1
79712,17,-1
79713,21,-1
79714,9,-1
79715,3,-1
79716,75,-1
79717,177,-1
79718,16,-1
79719,16,-1
79720,21,-1
79721,8,-1
79722,117,-1
79723,17,-1
79724,9,-1
79725,137,-1
79726,81,-1
79727,643,-1
79728,181,-1
79729,360,-1
79730,3,-1
79731,587,-1
79732,9,-1
79733,665,-1
79734,20,-1
79735,100,-1
79736,3,-1
79737,54,-1
79738,22,-1
79739,37,-1
79740,897,-1
79741,300,-1
79742,81,-1
79743,21,-1
79744,83,-1
79745,3,-1
79746,53,-1
79747,21,-1
79748,17,-1
79749,17,-1
79750,0,-1
79751,49,-1
79752,0,-1
79753,1126,-1
79754,20,-1
79755,21,-1
79756,8,-1
79757,712,-1
79758,53,-1
79759,17,-1
79760,54,-1
79761,643,-1
79762,9,-1
79763,166,-1
79764,0,-1
79765,582,-1
79766,0,-1
79767,3,-1
79768,9,-1
79769,17,-1
79770,24,-1
79771,83,-1
79772,1,-1
79773,17,-1
79774,98,-1
79775,697,-1
79776,548,-1
79777,90,-1
79778,26,-1
79779,9,-1
79780,17,-1
79781,81,-1
79782,178,-1
79783,184,-1
79784,37,-1
79785,3,-1
79786,54,-1
79787,9,-1
79788,21,-1
79789,53,-1
79790,81,-1
79791,3,-1
79792,0,-1
79793,300,-1
79794,54,-1
79795,17,-1
79796,0,-1
79797,27,-1
79798,143,-1
79799,17,-1
79800,3,-1
79801,497,-1
79802,75,-1
79803,17,-1
79804,17,-1
79805,2723,-1
79806,24,-1
79807,1,-1
79808,17,-1
79809,37,-1
79810,21,-1
79811,24,-1
79812,17,-1
79813,27,-1
79814,27,-1
79815,2169,-1
79816,20,-1
79817,54,-1
79818,26,-1
79819,667,-1
79820,137,-1
79821,54,-1
79822,22,-1
79823,27,-1
79824,54,-1
79825,523,-1
79826,17,-1
79827,20,-1
79828,37,-1
79829,17,-1
79830,22,-1
79831,37,-1
79832,27,-1
79833,9,-1
79834,9,-1
79835,17,-1
79836,9,-1
79837,17,-1
79838,84,-1
79839,9,-1
79840,184,-1
79841,81,-1
79842,24,-1
79843,20,-1
79844,178,-1
79845,24,-1
79846,3,-1
79847,17,-1
79848,17,-1
79849,9,-1
79850,0,-1
79851,9,-1
79852,3,-1
79853,21,-1
79854,83,-1
79855,21,-1
79856,17,-1
79857,93,-1
79858,117,-1
79859,735,-1
79860,0,-1
79861,17,-1
79862,117,-1
79863,81,-1
79864,370,-1
79865,17,-1
79866,24,-1
79867,3,-1
79868,8,-1
79869,316,-1
79870,17,-1
79871,37,-1
79872,441,-1
79873,24,-1
79874,24,-1
79875,27,-1
79876,27,-1
79877,350,-1
79878,17,-1
79879,177,-1
79880,441,-1
79881,90,-1
79882,81,-1
79883,406,-1
79884,24,-1
79885,20,-1
79886,3,-1
79887,21,-1
79888,21,-1
79889,117,-1
79890,16,-1
79891,0,-1
79892,1,-1
79893,81,-1
79894,17,-1
79895,0,-1
79896,9,-1
79897,37,-1
79898,17,-1
79899,20,-1
79900,37,-1
79901,21,-1
79902,879,-1
79903,27,-1
79904,3,-1
79905,54,-1
79906,9,-1
79907,81,-1
79908,54,-1
79909,825,-1
79910,17,-1
79911,21,-1
79912,83,-1
79913,81,-1
79914,3,-1
79915,24,-1
79916,21,-1
79917,3,-1
79918,27,-1
79919,1797,-1
79920,27,-1
79921,17,-1
79922,117,-1
79923,0,-1
79924,1,-1
79925,9,-1
79926,37,-1
79927,260,-1
79928,143,-1
79929,17,-1
79930,178,-1
79931,9,-1
79932,3,-1
79933,27,-1
79934,1,-1
79935,20,-1
79936,81,-1
79937,24,-1
79938,137,-1
79939,17,-1
79940,190,-1
79941,37,-1
79942,2,-1
79943,3,-1
79944,231,-1
79945,21,-1
79946,75,-1
79947,24,-1
79948,184,-1
79949,9,-1
79950,177,-1
79951,74,-1
79952,27,-1
79953,75,-1
79954,897,-1
79955,9,-1
79956,9,-1
79957,0,-1
79958,17,-1
79959,1621,-1
79960,93,-1
79961,17,-1
79962,53,-1
79963,17,-1
79964,17,-1
79965,178,-1
79966,3,-1
79967,22,-1
79968,3,-1
79969,27,-1
79970,0,-1
79971,53,-1
79972,27,-1
79973,9,-1
79974,9,-1
79975,20,-1
79976,37,-1
79977,27,-1
79978,117,-1
79979,300,-1
79980,37,-1
79981,37,-1
79982,184,-1
79983,16,-1
79984,0,-1
79985,1,-1
79986,21,-1
79987,1,-1
79988,3,-1
79989,326,-1
79990,37,-1
79991,9,-1
79992,316,-1
79993,90,-1
79994,54,-1
79995,17,-1
79996,22,-1
79997,37,-1
79998,3,-1
79999,8,-1
80000,22,-1
80001,17,-1
80002,22,-1
80003,17,-1
80004,21,-1
80005,3,-1
80006,8,-1
80007,548,-1
80008,21,-1
80009,0,-1
80010,1,-1
80011,3,-1
80012,21,-1
80013,90,-1
80014,24,-1
80015,98,-1
80016,17,-1
80017,8,-1
80018,244,-1
80019,16,-1
80020,27,-1
80021,22,-1
80022,37,-1
80023,1,-1
80024,21,-1
80025,3,-1
80026,84,-1
80027,9,-1
80028,3,-1
80029,17,-1
80030,37,-1
80031,137,-1
80032,24,-1
80033,20,-1
80034,3,-1
80035,21,-1
80036,82,-1
80037,54,-1
80038,37,-1
80039,190,-1
80040,22,-1
80041,9,-1
80042,360,-1
80043,137,-1
80044,1,-1
80045,224,-1
80046,3,-1
80047,0,-1
80048,17,-1
80049,17,-1
80050,17,-1
80051,22,-1
80052,673,-1
80053,90,-1
80054,190,-1
80055,17,-1
80056,74,-1
80057,21,-1
80058,21,-1
80059,54,-1
80060,21,-1
80061,27,-1
80062,9,-1
80063,9,-1
80064,3,-1
80065,10795,-1
80066,83,-1
80067,178,-1
80068,137,-1
80069,3,-1
80070,224,-1
80071,24,-1
80072,27,-1
80073,17,-1
80074,9,-1
80075,17,-1
80076,53,-1
80077,93,-1
80078,9,-1
80079,17,-1
80080,460,-1
80081,27,-1
80082,441,-1
80083,53,-1
80084,316,-1
80085,27,-1
80086,81,-1
80087,20,-1
80088,224,-1
80089,17,-1
80090,300,-1
80091,9,-1
80092,27,-1
80093,17,-1
80094,26,-1
80095,17,-1
80096,17,-1
80097,75,-1
80098,27,-1
80099,224,-1
80100,3,-1
80101,137,-1
80102,24,-1
80103,24,-1
80104,2989,-1
80105,3,-1
80106,406,-1
80107,17,-1
80108,17,-1
80109,3,-1
80110,20,-1
80111,231,-1
80112,1,-1
80113,17,-1
80114,238,-1
80115,75,-1
80116,75,-1
80117,20,-1
80118,27,-1
80119,21,-1
80120,9,-1
80121,54,-1
80122,17,-1
80123,9,-1
80124,9,-1
80125,27,-1
80126,37,-1
80127,17,-1
80128,9,-1
80129,90,-1
80130,3,-1
80131,37,-1
80132,1004,-1
80133,20,-1
80134,37,-1
80135,17,-1
80136,1621,-1
80137,0,-1
80138,1,-1
80139,20,-1
80140,24,-1
80141,712,-1
80142,21,-1
80143,184,-1
80144,0,-1
80145,16,-1
80146,360,-1
80147,21,-1
80148,17,-1
80149,17,-1
80150,22,-1
80151,17,-1
80152,20,-1
80153,17,-1
80154,37,-1
80155,3,-1
80156,37,-1
80157,3,-1
80158,21,-1
80159,137,-1
80160,75,-1
80161,24,-1
80162,1,-1
80163,54,-1
80164,376,-1
80165,81,-1
80166,17,-1
80167,17,-1
80168,1126,-1
80169,17,-1
80170,9,-1
80171,81,-1
80172,22,-1
80173,0,-1
80174,8,-1
80175,21,-1
80176,22,-1
80177,3,-1
80178,0,-1
80179,1,-1
80180,3,-1
80181,93,-1
80182,54,-1
80183,117,-1
80184,143,-1
80185,81,-1
80186,100,-1
80187,170,-1
80188,0,-1
80189,17,-1
80190,1121,-1
80191,9,-1
80192,21,-1
80193,17,-1
80194,2860,-1
80195,17,-1
80196,1,-1
80197,117,-1
80198,81,-1
80199,0,-1
80200,26,-1
80201,3,-1
80202,27,-1
80203,360,-1
80204,0,-1
80205,3,-1
80206,17,-1
80207,27,-1
80208,93,-1
80209,0,-1
80210,93,-1
80211,0,-1
80212,20,-1
80213,1,-1
80214,20,-1
80215,17,-1
80216,441,-1
80217,3,-1
80218,224,-1
80219,24,-1
80220,667,-1
80221,1232,-1
80222,3,-1
80223,27,-1
80224,1111,-1
80225,75,-1
80226,17,-1
80227,27,-1
80228,244,-1
80229,21,-1
80230,37,-1
80231,21,-1
80232,24,-1
80233,3,-1
80234,22,-1
80235,54,-1
80236,17,-1
80237,54,-1
80238,74,-1
80239,22,-1
80240,3,-1
80241,53,-1
80242,17,-1
80243,1,-1
80244,178,-1
80245,17,-1
80246,9,-1
80247,231,-1
80248,17,-1
80249,75,-1
80250,3,-1
80251,22,-1
80252,37,-1
80253,17,-1
80254,10811,-1
80255,75,-1
80256,90,-1
80257,37,-1
80258,20,-1
80259,735,-1
80260,3,-1
80261,24,-1
80262,17,-1
80263,21,-1
80264,24,-1
80265,3,-1
80266,137,-1
80267,224,-1
80268,184,-1
80269,54,-1
80270,17,-1
80271,84,-1
80272,81,-1
80273,137,-1
80274,54,-1
80275,81,-1
80276,74,-1
80277,7850,-1
80278,98,-1
80279,17,-1
80280,21,-1
80281,37,-1
80282,75,-1
80283,17,-1
80284,81,-1
80285,53,-1
80286,117,-1
80287,70,-1
80288,3,-1
80289,0,-1
80290,3,-1
80291,20,-1
80292,24,-1
80293,37,-1
80294,27,-1
80295,37,-1
80296,3,-1
80297,27,-1
80298,17,-1
80299,21,-1
80300,24,-1
80301,21,-1
80302,682,-1
80303,27,-1
80304,1816,-1
80305,27,-1
80306,922,-1
80307,53,-1
80308,24,-1
80309,9,-1
80310,244,-1
80311,24,-1
80312,0,-1
80313,26,-1
80314,3,-1
80315,21,-1
80316,21,-1
80317,17,-1
80318,20,-1
80319,53,-1
80320,376,-1
80321,24,-1
80322,90,-1
80323,0,-1
80324,20,-1
80325,24,-1
80326,21,-1
80327,0,-1
80328,3,-1
80329,24,-1
80330,53,-1
80331,350,-1
80332,17,-1
80333,81,-1
80334,20,-1
80335,27,-1
80336,24,-1
80337,22,-1
80338,53,-1
80339,231,-1
80340,1232,-1
80341,3,-1
80342,316,-1
80343,54,-1
80344,0,-1
80345,27,-1
80346,90,-1
80347,21,-1
80348,20,-1
80349,17,-1
80350,74,-1
80351,6072,-1
80352,17,-1
80353,1331,-1
80354,17,-1
80355,90,-1
80356,87,-1
80357,22,-1
80358,922,-1
80359,0,-1
80360,98,-1
80361,49,-1
80362,203,-1
80363,20,-1
80364,90,-1
80365,9,-1
80366,20,-1
80367,21,-1
80368,17,-1
80369,224,-1
80370,3,-1
80371,20,-1
80372,24,-1
80373,22,-1
80374,82,-1
80375,81,-1
80376,98,-1
80377,27,-1
80378,3,-1
80379,3,-1
80380,406,-1
80381,0,-1
80382,21,-1
80383,21,-1
80384,74,-1
80385,37,-1
80386,93,-1
80387,9,-1
80388,9,-1
80389,21,-1
80390,177,-1
80391,17,-1
80392,9,-1
80393,54,-1
80394,20,-1
80395,482,-1
80396,8,-1
80397,3,-1
80398,3,-1
80399,22,-1
80400,3,-1
80401,20,-1
80402,2051,-1
80403,26,-1
80404,0,-1
80405,9,-1
80406,17,-1
80407,3,-1
80408,26,-1
80409,3,-1
80410,54,-1
80411,22,-1
80412,22,-1
80413,825,-1
80414,166,-1
80415,37,-1
80416,9,-1
80417,81,-1
80418,9,-1
80419,3,-1
80420,0,-1
80421,21,-1
80422,17,-1
80423,9,-1
80424,17,-1
80425,1,-1
80426,21,-1
80427,215,-1
80428,21,-1
80429,117,-1
80430,3,-1
80431,20,-1
80432,1,-1
80433,74,-1
80434,24,-1
80435,17,-1
80436,9,-1
80437,9,-1
80438,184,-1
80439,24,-1
80440,1121,-1
80441,0,-1
80442,21,-1
80443,3,-1
80444,4985,-1
80445,75,-1
80446,22,-1
80447,1,-1
80448,184,-1
80449,22,-1
80450,81,-1
80451,17,-1
80452,922,-1
80453,93,-1
80454,9,-1
80455,20,-1
80456,93,-1
80457,17,-1
80458,16,-1
80459,21,-1
80460,9,-1
80461,17,-1
80462,54,-1
80463,300,-1
80464,27,-1
80465,9,-1
80466,21,-1
80467,1947,-1
80468,8,-1
80469,16,-1
80470,21,-1
80471,17,-1
80472,2610,-1
80473,21,-1
80474,360,-1
80475,460,-1
80476,81,-1
80477,17,-1
80478,3,-1
80479,922,-1
80480,21,-1
80481,0,-1
80482,81,-1
80483,17,-1
80484,3,-1
80485,360,-1
80486,9,-1
80487,1132,-1
80488,3,-1
80489,1,-1
80490,27,-1
80491,17,-1
80492,1,-1
80493,20,-1
80494,0,-1
80495,17,-1
80496,1,-1
80497,21,-1
80498,0,-1
80499,27,-1
80500,1,-1
80501,27,-1
80502,27,-1
80503,190,-1
80504,3,-1
80505,75,-1
80506,24,-1
80507,81,-1
80508,178,-1
80509,81,-1
80510,20,-1
80511,27,-1
80512,27,-1
80513,37,-1
80514,682,-1
80515,17,-1
80516,54,-1
80517,27,-1
80518,20,-1
80519,90,-1
80520,21,-1
80521,37,-1
80522,9,-1
80523,170,-1
80524,81,-1
80525,177,-1
80526,27,-1
80527,74,-1
80528,16,-1
80529,21,-1
80530,9,-1
80531,1,-1
80532,90,-1
80533,20,-1
80534,17,-1
80535,17,-1
80536,166,-1
80537,21,-1
80538,224,-1
80539,665,-1
80540,98,-1
80541,497,-1
80542,17,-1
80543,90,-1
80544,143,-1
80545,81,-1
80546,304,-1
80547,81,-1
80548,497,-1
80549,20,-1
80550,26,-1
80551,17,-1
80552,21,-1
80553,22,-1
80554,20,-1
80555,667,-1
80556,93,-1
80557,0,-1
80558,20,-1
80559,81,-1
80560,17,-1
80561,0,-1
80562,24,-1
80563,81,-1
80564,21,-1
80565,17,-1
80566,3,-1
80567,22,-1
80568,37,-1
80569,3,-1
80570,3,-1
80571,1232,-1
80572,87,-1
80573,21,-1
80574,17,-1
80575,17,-1
80576,3,-1
80577,287,-1
80578,117,-1
80579,117,-1
80580,20,-1
80581,37,-1
80582,9,-1
80583,1,-1
80584,184,-1
80585,190,-1
80586,20,-1
80587,53,-1
80588,1132,-1
80589,0,-1
80590,9,-1
80591,20,-1
80592,897,-1
80593,9,-1
80594,497,-1
80595,53,-1
80596,300,-1
80597,27,-1
80598,9,-1
80599,21,-1
80600,17,-1
80601,75,-1
80602,37,-1
80603,93,-1
80604,27,-1
80605,27,-1
80606,117,-1
80607,21,-1
80608,24,-1
80609,17,-1
80610,1,-1
80611,697,-1
80612,21,-1
80613,22,-1
80614,27,-1
80615,16,-1
80616,3,-1
80617,3,-1
80618,27,-1
80619,37,-1
80620,81,-1
80621,2,-1
80622,21,-1
80623,17,-1
80624,24,-1
80625,81,-1
80626,82,-1
80627,9,-1
80628,24,-1
80629,17,-1
80630,17,-1
80631,231,-1
80632,0,-1
80633,3,-1
80634,300,-1
80635,137,-1
80636,27,-1
80637,27,-1
80638,26,-1
80639,3337,-1
80640,143,-1
80641,20,-1
80642,74,-1
80643,3,-1
80644,21,-1
80645,184,-1
80646,0,-1
80647,326,-1
80648,26,-1
80649,27,-1
80650,482,-1
80651,897,-1
80652,17,-1
80653,75,-1
80654,184,-1
80655,90,-1
80656,75,-1
80657,21,-1
